t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
28.8,1.0266935027875985e-18,-1.077403282657712e-17,0.1999999670181737,2.131495511218076e-19,-2.0378302376791372e-19,2.201158096522419e-18,2.918460019513728e-08,-4.8309280705193103e-20,0.0,0.0,0.2,0.0,-3.716409129113655e-19,3.877176773965004e-18,2.617576819151795e-08,-8.283383355954822e-20,-2.290114231632672e-20,2.456522107434988e-19,4.022234119843953e-09,-1.3516671331199826e-20,-2.290114231632672e-20,2.456522107434988e-19,4.022234119843953e-09,-1.3516671331199826e-20
28.82,1.0226339160452962e-18,-1.073018831829153e-17,0.19999996759430957,2.1218771125036273e-19,-2.029793371151122e-19,2.192225414279507e-18,2.8806793606828556e-08,-4.809199357224372e-20,0.0,0.0,0.2,0.0,-3.7017461054118506e-19,3.861434671424355e-18,2.5791555050054946e-08,-8.246107183357014e-20,-2.281078628153171e-20,2.4465481430884857e-19,3.9631949659372605e-09,-1.3455844764103008e-20,-2.281078628153171e-20,2.4465481430884857e-19,3.9631949659372605e-09,-1.3455844764103008e-20
28.84,1.0185903398886458e-18,-1.0686521741781293e-17,0.199999968162969,2.1123019765069902e-19,-2.0217880783251635e-19,2.1833288255118135e-18,2.843297073707214e-08,-4.7875679983185647e-20,0.0,0.0,0.2,0.0,-3.6871406830154563e-19,3.845756182522518e-18,2.5411819243127316e-08,-8.20899797174819e-20,-2.2720785195733693e-20,2.43661448340674e-19,3.904843810472577e-09,-1.3395290640851447e-20,-2.2720785195733693e-20,2.43661448340674e-19,3.904843810472577e-09,-1.3395290640851447e-20
28.86,1.0145627114184837e-18,-1.0643032378091315e-17,0.19999996872423095,2.102769909393889e-19,-2.0138142350810682e-19,2.1744681844989107e-18,2.806309810147528e-08,-4.7660335565505894e-20,0.0,0.0,0.2,0.0,-3.6725926363097874e-19,3.830141051267201e-18,2.503651835729001e-08,-8.172054974606531e-20,-2.2631137668656782e-20,2.426720966196804e-19,3.847174136093674e-09,-1.3335007743284682e-20,-2.2631137668656782e-20,2.426720966196804e-19,3.847174136093674e-09,-1.3335007743284682e-20
28.88,1.0105509679828777e-18,-1.0599719511168808e-17,0.1999999692781738,2.0932807182004887e-19,-2.005871717803041e-19,2.1656433461253987e-18,2.7697142401490826e-08,-4.744595596700112e-20,0.0,0.0,0.2,0.0,-3.6581017405861386e-19,3.81458902271748e-18,2.4665610096011627e-08,-8.135277448837206e-20,-2.2541842315607888e-20,2.4168674299318635e-19,3.7901794434095705e-09,-1.3274994858834354e-20,-2.2541842315607888e-20,2.4168674299318635e-19,3.7901794434095705e-09,-1.3274994858834354e-20
28.900000000000002,1.0065550471761229e-18,-1.0556582427851245e-17,0.1999999698248752,2.0838342108293537e-19,-1.9979604033774171e-19,2.156854165878163e-18,2.733507052101594e-08,-4.7232536855675213e-20,0.0,0.0,0.2,0.0,-3.643667772032269e-19,3.799099842972661e-18,2.4299052480480645e-08,-8.098664654733607e-20,-2.245289775741809e-20,2.4070537137441774e-19,3.733853281850915e-09,-1.3215250780460935e-20,-2.245289775741809e-20,2.4070537137441774e-19,3.733853281850915e-09,-1.3215250780460935e-20
28.92,1.0025748868377424e-18,-1.0513620417854376e-17,0.1999999703644122,2.074430196045427e-19,-1.9900801691902975e-19,2.1481004998435173e-18,2.6976849527111977e-08,-4.7020073919633056e-20,0.0,0.0,0.2,0.0,-3.6292905077282034e-19,3.783673259167325e-18,2.3936803860020687e-08,-8.062215855959714e-20,-2.236430262041675e-20,2.3972796574219396e-19,3.678189251270426e-09,-1.3155774306624965e-20,-2.236430262041675e-20,2.3972796574219396e-19,3.678189251270426e-09,-1.3155774306624965e-20
28.94,9.98610425051492e-19,-1.0470832773760289e-17,0.19999997089686114,2.065068483472032e-19,-1.982230893125193e-19,2.139382204704359e-18,2.6622446670910444e-08,-4.680856286697492e-20,0.0,0.0,0.2,0.0,-3.6149697256420906e-19,3.76830901946659e-18,2.3578822922062562e-08,-8.025930319532505e-20,-2.2276055536406013e-20,2.387545101406278e-19,3.6231810034752192e-09,-1.3096564241258344e-20,-2.2276055536406013e-20,2.387545101406278e-19,3.6231810034752192e-09,-1.3096564241258344e-20
28.96,9.946616001443707e-19,-1.0428218791005542e-17,0.19999997142229772,2.0557488835868938e-19,-1.9744124535606834e-19,2.130699137737343e-18,2.627182938869042e-08,-4.659799942569143e-20,0.0,0.0,0.2,0.0,-3.600705204626156e-19,3.753006873061245e-18,2.3225068701708e-08,-7.989807315804858e-20,-2.2188155142635837e-20,2.377849886788169e-19,3.568822243696395e-09,-1.3037619393736432e-20,-2.2188155142635837e-20,2.377849886788169e-19,3.568822243696395e-09,-1.3037619393736432e-20
28.98,9.907283506856345e-19,-1.038577776786934e-17,0.19999997194079702,2.046471207718182e-19,-1.9666247293680892e-19,2.122051156810068e-18,2.592496530311397e-08,-4.638837934355915e-20,0.0,0.0,0.2,0.0,-3.5864967244169887e-19,3.737766570168161e-18,2.2875500409330986e-08,-7.95384611846526e-20,-2.2100600081805804e-20,2.3681938553087014e-19,3.515106704097827e-09,-1.297893857887757e-20,-2.2100600081805804e-20,2.3681938553087014e-19,3.515106704097827e-09,-1.297893857887757e-20
29.0,9.86810615485816e-19,-1.0343509005461773e-17,0.19999997245243348,2.037235268040574e-19,-1.9588675999092435e-19,2.113438120378381e-18,2.5581822220975437e-08,-4.6179698388040223e-20,0.0,0.0,0.2,0.0,-3.5723440656285925e-19,3.722587862022159e-18,2.2530077537850415e-08,-7.918046004509458e-20,-2.2013389002022243e-20,2.358576849353921e-19,3.462028160259949e-09,-1.2920520616896828e-20,-2.2013389002022243e-20,2.358576849353921e-19,3.462028160259949e-09,-1.2920520616896828e-20
29.02,9.829083335957475e-19,-1.03014118077121e-17,0.19999997295728084,2.028040877571338e-19,-1.9511409450342142e-19,2.104859887483628e-18,2.5242368133165693e-08,-4.5971952346180176e-20,0.0,0.0,0.2,0.0,-3.558247009743863e-19,3.707470500865984e-18,2.2188760056025873e-08,-7.882406254205761e-20,-2.1926520556745772e-20,2.3489987119484797e-19,3.409580460882066e-09,-1.2862364333349383e-20,-2.1926520556745772e-20,2.3489987119484797e-19,3.409580460882066e-09,-1.2862364333349383e-20
29.04,9.790214443055895e-19,-1.0259485481357105e-17,0.19999997345541226,2.0188878501664375e-19,-1.9434446450789488e-19,2.096316317749808e-18,2.490657121850341e-08,-4.5765137024502793e-20,0.0,0.0,0.2,0.0,-3.5442053391198884e-19,3.692414239956591e-18,2.1851508048795442e-08,-7.846926151114547e-20,-2.1839993404823905e-20,2.339459286759618e-19,3.3577574725157618e-09,-1.2804468559162345e-20,-2.1839993404823905e-20,2.339459286759618e-19,3.3577574725157618e-09,-1.2804468559162345e-20
29.060000000000002,9.751498871438633e-19,-1.0217729335929485e-17,0.19999997394690025,2.009776000516655e-19,-1.9357785808631193e-19,2.0878072713809683e-18,2.457439984025477e-08,-4.555924824891294e-20,0.0,0.0,0.2,0.0,-3.5302188369765176e-19,3.6774188335516495e-18,2.151828200855783e-08,-7.811604982042205e-20,-2.175380621042065e-20,2.329958418088613e-19,3.3065531243240426e-09,-1.2746832130559609e-20,-2.175380621042065e-20,2.329958418088613e-19,3.3065531243240426e-09,-1.2746832130559609e-20
29.080000000000002,9.712936018764876e-19,-1.0176142683746316e-17,0.1999999744318167,2.0007051441437363e-19,-1.9281426336878276e-19,2.07933260915843e-18,2.4245822548586302e-08,-4.535428186459394e-20,0.0,0.0,0.2,0.0,-3.5162872873970547e-19,3.662484036910477e-18,2.1189042659873956e-08,-7.776442037042818e-20,-2.166795764302077e-20,2.3204959508713734e-19,3.2559613811445396e-09,-1.2689453889064592e-20,-2.166795764302077e-20,2.3204959508713734e-19,3.2559613811445396e-09,-1.2689453889064592e-20
29.1,9.674525285058208e-19,-1.0134724839897554e-17,0.19999997491023286,1.9916750973965544e-19,-1.9205366853334145e-19,2.0708921924381408e-18,2.3920808079435975e-08,-4.5150233735909314e-20,0.0,0.0,0.2,0.0,-3.502410475323921e-19,3.647609606288878e-18,2.0863750973274778e-08,-7.741436609399667e-20,-2.158244637740305e-20,2.311071730675166e-19,3.2059762456112574e-09,-1.2632332681470063e-20,-2.158244637740305e-20,2.311071730675166e-19,3.2059762456112574e-09,-1.2632332681470063e-20
29.12,9.636266072697063e-19,-1.0093475122234593e-17,0.19999997538221936,1.9826856774472935e-19,-1.9129606180572733e-19,2.0624858831480316e-18,2.3599325353695352e-08,-4.494709974630457e-20,0.0,0.0,0.2,0.0,-3.488588186550062e-19,3.632795298929108e-18,2.0542368359914402e-08,-7.70658799559067e-20,-2.1497271093587353e-20,2.3016856036922595e-19,3.1565917880654575e-09,-1.2575467359781733e-20,-2.1497271093587353e-20,2.3016856036922595e-19,3.1565917880654575e-09,-1.2575467359781733e-20
29.14,9.598157786405232e-19,-1.0052392851358888e-17,0.19999997584784623,1.9737367022876523e-19,-1.9054143145915785e-19,2.0541135437852724e-18,2.328134348031003e-08,-4.474487579820596e-20,0.0,0.0,0.2,0.0,-3.4748202077220654e-19,3.618040873063529e-18,2.0224856403936193e-08,-7.671895495299232e-20,-2.1412430476853822e-20,2.2923374167422386e-19,3.1078021054303636e-09,-1.2518856781235973e-20,-2.1412430476853822e-20,2.2923374167422386e-19,3.1078021054303636e-09,-1.2518856781235973e-20
29.16,9.560199833242408e-19,-1.0011477350610614e-17,0.19999997630718286,1.9648279907250672e-19,-1.897897658141169e-19,2.0457750374137123e-18,2.2966831753931674e-08,-4.4543557812925243e-20,0.0,0.0,0.2,0.0,-3.4611063263312837e-19,3.603346087904221e-18,1.9911177060264957e-08,-7.637358411378293e-20,-2.1327923217688194e-20,2.2830270172654223e-19,3.0596013516044054e-09,-1.246249980824114e-20,-2.1327923217688194e-20,2.2830270172654223e-19,3.0596013516044054e-09,-1.246249980824114e-20
29.18,9.52239162259478e-19,-9.97072794605739e-18,0.19999997676029804,1.955959362378955e-19,-1.8904105323813383e-19,2.0374702276612095e-18,2.2655759656598375e-08,-4.434314173056106e-20,0.0,0.0,0.2,0.0,-3.4474463307145155e-19,3.588710703643736e-18,1.9601292480642902e-08,-7.602976049851947e-20,-2.1243748011785982e-20,2.2737542533233437e-19,3.0119837107294674e-09,-1.240639530838022e-20,-2.1243748011785982e-20,2.2737542533233437e-19,3.0119837107294674e-09,-1.240639530838022e-20
29.2,9.484732566165666e-19,-9.930143966483048e-18,0.19999997720725998,1.9471306376769742e-19,-1.8829528214557303e-19,2.029198978717084e-18,2.2348096855883873e-08,-4.414362350990436e-20,0.0,0.0,0.2,0.0,-3.4338400100474566e-19,3.574134481447464e-18,1.9295165119444548e-08,-7.5687477198885e-20,-2.1159903560012123e-20,2.2645189735939107e-19,2.964943413450673e-09,-1.235054215436687e-20,-2.1159903560012123e-20,2.2645189735939107e-19,2.964943413450673e-09,-1.235054215436687e-20
29.22,9.447222077966181e-19,-9.889724743376458e-18,0.19999997764813623,1.9383416378513058e-19,-1.875524409974186e-19,2.0209611553295153e-18,2.2043813205220216e-08,-4.3944999128342175e-20,0.0,0.0,0.2,0.0,-3.42028715433866e-19,3.5596171834465745e-18,1.8992757834820243e-08,-7.534672733775779e-20,-2.107638856836377e-20,2.2553210273669357e-19,2.9184747524583514e-09,-1.2294939224005118e-20,-2.107638856836377e-20,2.2553210273669357e-19,2.9184747524583514e-09,-1.2294939224005118e-20
29.240000000000002,9.40985957430597e-19,-9.8494696109204e-18,0.1999999780829938,1.9295921849349538e-19,-1.8681251830105587e-19,2.0127566228029033e-18,2.1742878746233316e-08,-4.374726458176016e-20,0.0,0.0,0.2,0.0,-3.406787554432626e-19,3.545158572741586e-18,1.8694033622378762e-08,-7.500750406932038e-20,-2.0993201747989317e-20,2.2461602645463957e-19,2.872572041565038e-09,-1.2239585400207168e-20,-2.0993201747989317e-20,2.2461602645463957e-19,2.872572041565038e-09,-1.2239585400207168e-20
29.26,9.372644473783957e-19,-9.809377905980491e-18,0.19999997851189907,1.9208821017580637e-19,-1.8607550261006777e-19,2.004585246995402e-18,2.144526370568004e-08,-4.3550415884451097e-20,0.0,0.0,0.2,0.0,-3.3933410020008606e-19,3.530758413391931e-18,1.8398955814176758e-08,-7.466980057869912e-20,-2.091034181513331e-20,2.2370365356438213e-19,2.827229646282692e-09,-1.218447957093458e-20,-2.091034181513331e-20,2.2370365356438213e-19,2.827229646282692e-09,-1.218447957093458e-20
29.28,9.335576197279151e-19,-9.769448968094164e-18,0.19999997893491783,1.9122112119442597e-19,-1.8534138252402174e-19,1.9964468943163444e-18,2.115093849645969e-08,-4.335444906901973e-20,0.0,0.0,0.2,0.0,-3.379947289538277e-19,3.5164164704117284e-18,1.8107488087428677e-08,-7.43336100818107e-20,-2.0827807491114268e-20,2.227949691775619e-19,2.7824419851610833e-09,-1.212962062917322e-20,-2.0827807491114268e-20,2.227949691775619e-19,2.7824419851610833e-09,-1.212962062917322e-20
29.3,9.2986541679415e-19,-9.72968213945969e-18,0.1999999793521153,1.903579339907002e-19,-1.8461014668825784e-19,1.9883414317236798e-18,2.0859873718768414e-08,-4.3159360186288244e-20,0.0,0.0,0.2,0.0,-3.366606210363889e-19,3.502132509770578e-18,1.7819594291290137e-08,-7.399892582537994e-20,-2.0745597502328963e-20,2.218899584663574e-19,2.738203503170894e-09,-1.2075007472936168e-20,-2.0745597502328963e-20,2.218899584663574e-19,2.738203503170894e-09,-1.2075007472936168e-20
29.32,9.261877811182762e-19,-9.69007676492526e-18,0.1999999797635561,1.8949863108459609e-19,-1.8388178379368695e-19,1.980268726721532e-18,2.0572040157753666e-08,-4.2965145305205763e-20,0.0,0.0,0.2,0.0,-3.353317558612155e-19,3.487906298383468e-18,1.7535238644138785e-08,-7.36657410865888e-20,-2.0663710580199068e-20,2.209886066628455e-19,2.6945087020183877e-09,-1.2020639005206445e-20,-2.0663710580199068e-20,2.209886066628455e-19,2.6945087020183877e-09,-1.2020639005206445e-20
29.34,9.225246554667446e-19,-9.650632191978107e-18,0.1999999801693043,1.88643195074341e-19,-1.831562825765798e-19,1.9722286473576495e-18,2.0287408785186704e-08,-4.2771800512754316e-20,0.0,0.0,0.2,0.0,-3.34008112923387e-19,3.473737604111742e-18,1.72543855591238e-08,-7.333404917310083e-20,-2.058214546117666e-20,2.2009089905906273e-19,2.6513521133389096e-09,-1.1966514133941002e-20,-2.058214546117666e-20,2.2009089905906273e-19,2.6513521133389096e-09,-1.1966514133941002e-20
29.36,9.188759828303772e-19,-9.611347770733687e-18,0.1999999805694233,1.8779160863606382e-19,-1.8243363181836628e-19,1.9642210622209745e-18,2.0005950757594425e-08,-4.257932191385896e-20,0.0,0.0,0.2,0.0,-3.3268967179876657e-19,3.4596261957532014e-18,1.6976999840309627e-08,-7.300384342271817e-20,-2.050090088669185e-20,2.1919682100637836e-19,2.608728328836824e-09,-1.1912631772014749e-20,-2.050090088669185e-20,2.1919682100637836e-19,2.608728328836824e-09,-1.1912631772014749e-20
29.38,9.152417064234688e-19,-9.572222853924904e-18,0.19999998096397606,1.8694385452343794e-19,-1.8171382034542581e-19,1.9562458404391107e-18,1.972763741837178e-08,-4.238770563129454e-20,0.0,0.0,0.2,0.0,-3.3137641214410554e-19,3.445571843043311e-18,1.6703046507177695e-08,-7.267511720341113e-20,-2.0419975603159207e-20,2.183063579155704e-19,2.566631973318009e-09,-1.1858990837225379e-20,-2.0419975603159207e-20,2.183063579155704e-19,2.566631973318009e-09,-1.1858990837225379e-20
29.400000000000002,9.11621769682891e-19,-9.533256796891386e-18,0.19999998135302485,1.86099915567326e-19,-1.809968370288884e-19,1.9483028516759147e-18,1.945244029631897e-08,-4.21969478055966e-20,0.0,0.0,0.2,0.0,-3.300683136964234e-19,3.431574316647923e-18,1.6432490899011788e-08,-7.234786391306546e-20,-2.0339368361939565e-20,2.1741949525636517e-19,2.525057720729973e-09,-1.1805590252252136e-20,-2.0339368361939565e-20,2.1741949525636517e-19,2.525057720729973e-09,-1.1805590252252136e-20
29.42,9.080161162672024e-19,-9.494448957568805e-18,0.19999998173663147,1.852597746754266e-19,-1.8028267078443126e-19,1.940391966129036e-18,1.9180331106311545e-08,-4.200704459497079e-20,0.0,0.0,0.2,0.0,-3.2876535627308055e-19,3.4176333881641332e-18,1.616529850232949e-08,-7.202207697949973e-20,-2.0259077919344496e-20,2.1653621855749086e-19,2.48400026764454e-09,-1.1752428944658643e-20,-2.0259077919344496e-20,2.1653621855749086e-19,2.48400026764454e-09,-1.1752428944658643e-20
29.44,9.044246900557608e-19,-9.455798696478253e-18,0.19999998211485712,1.8442341483192247e-19,-1.7957131057208513e-19,1.9325130545275712e-18,1.891128174649841e-08,-4.1817992175206044e-20,0.0,0.0,0.2,0.0,-3.2746751977091543e-19,3.4037488301101564e-18,1.5901435148744783e-08,-7.169774986011953e-20,-2.0179103036583148e-20,2.156565134060366e-19,2.4434543636619106e-09,-1.1699505846836476e-20,-2.0179103036583148e-20,2.156565134060366e-19,2.4434543636619106e-09,-1.1699505846836476e-20
29.46,9.008474351478401e-19,-9.417305376715662e-18,0.1999999824877624,1.8359081909713078e-19,-1.788627453960311e-19,1.924665988129606e-18,1.8645264299543653e-08,-4.162978673958426e-20,0.0,0.0,0.2,0.0,-3.261747841659116e-19,3.3899204159214983e-18,1.5640867022623947e-08,-7.13748760417748e-20,-2.009944247974172e-20,2.1478036544720964e-19,2.4034148125870866e-09,-1.1646819895981891e-20,-2.009944247974172e-20,2.1478036544720964e-19,2.4034148125870866e-09,-1.1646819895981891e-20
29.48,8.97284295861752e-19,-9.378968363941266e-18,0.19999998285540743,1.8276197060715497e-19,-1.7815696430439913e-19,1.9168506387197812e-18,1.8382251033983103e-08,-4.144242449879063e-20,0.0,0.0,0.2,0.0,-3.248871295132978e-19,3.3761479199519788e-18,1.5383560486882055e-08,-7.105344904078877e-20,-2.002009501978964e-20,2.1390776038440038e-19,2.363876445661326e-09,-1.1594370034100537e-20,-2.002009501978964e-20,2.1390776038440038e-19,2.363876445661326e-09,-1.1594370034100537e-20
29.5,8.937352167339704e-19,-9.340787026369126e-18,0.19999998321785173,1.819368525735384e-19,-1.7745395638907653e-19,1.909066878606971e-18,1.8122214402054955e-08,-4.1255901680827994e-20,0.0,0.0,0.2,0.0,-3.23604535946919e-19,3.3624311174664842e-18,1.512948218854586e-08,-7.073346240270365e-20,-1.9941059432540797e-20,2.130386839787229e-19,2.324834137783199e-09,-1.1542155207965962e-20,-1.9941059432540797e-20,2.130386839787229e-19,2.324834137783199e-09,-1.1542155207965962e-20
29.52,8.902001425182601e-19,-9.302760734756688e-18,0.19999998357515428,1.8111544828291982e-19,-1.7675371078551182e-19,1.9013145806219084e-18,1.7865127039708626e-08,-4.1070214530929455e-20,0.0,0.0,0.2,0.0,-3.2232698367887975e-19,3.348769784636746e-18,1.4878599068840795e-08,-7.041490970212949e-20,-1.986233449863157e-20,2.1217312204874777e-19,2.2862828090585808e-09,-1.1490174369094951e-20,-1.986233449863157e-20,2.1217312204874777e-19,2.2862828090585808e-09,-1.1490174369094951e-20
29.54,8.866790181848098e-19,-9.264888862394392e-18,0.1999999839273735,1.802977410966904e-19,-1.7605621667251913e-19,1.8935936181148215e-18,1.761096176681509e-08,-4.0885359311471366e-20,0.0,0.0,0.2,0.0,-3.210544529991941e-19,3.3351636985372515e-18,1.4630878372798286e-08,-7.009778454259833e-20,-1.9783919003499245e-20,2.1131106047024276e-19,2.2482174262769385e-09,-1.1438426473723725e-20,-1.9783919003499245e-20,2.1131106047024276e-19,2.2482174262769385e-09,-1.1438426473723725e-20
29.560000000000002,8.831717889193681e-19,-9.22717078509533e-18,0.19999998427456733,1.7948371445065266e-19,-1.753614632720837e-19,1.8859038649530782e-18,1.735969158756287e-08,-4.0701332301886776e-20,0.0,0.0,0.2,0.0,-3.197869242758707e-19,3.321612637146177e-18,1.4386287476834765e-08,-6.978208055658768e-20,-1.9705811737387282e-20,2.104524851762321e-19,2.210632976416687e-09,-1.1386910482811776e-20,-1.9705811737387282e-20,2.104524851762321e-19,2.210632976416687e-09,-1.1386910482811776e-20
29.580000000000002,8.796784001223847e-19,-9.189605881184951e-18,0.19999998461679314,1.78673351854681e-19,-1.7466943984917695e-19,1.8782451955189436e-18,1.7111289687393345e-08,-4.0518129798582664e-20,0.0,0.0,0.2,0.0,-3.185243779540591e-19,3.3081163793354636e-18,1.414479408673438e-08,-6.946779140517724e-20,-1.9628011495292684e-20,2.095973821563676e-19,2.1735244970677096e-09,-1.1335625361985843e-20,-1.9628011495292684e-20,2.095973821563676e-19,2.1735244970677096e-09,-1.1335625361985843e-20
