t,x,y,z,yaw,vx,vy,vz,wyaw,x_ref,y_ref,z_ref,yaw_ref,u_x,u_y,u_z,u_yaw,v_x_raw,v_y_raw,v_z_raw,v_yaw_raw,v_x,v_y,v_z,v_yaw
29.580000000000002,2.053815965964761e-18,0.20000714141490103,-2.0978399341923838e-19,-6.434273640076009e-19,-4.366535217216044e-19,-1.4617629936406886e-06,4.5890949854993086e-20,1.6434281609120037e-19,0.0,0.2,0.0,0.0,-7.9021419918513e-19,-2.5734058658532385e-06,5.956413961152459e-20,2.7789368010919625e-19,-4.869423491199693e-20,-1.6304720598041056e-07,9.152774921893495e-21,4.5346175320417885e-20,-4.869423491199693e-20,-1.6304720598041056e-07,9.152774921893495e-21,4.5346175320417885e-20
29.6,2.045119783944325e-18,0.20000711229883542,-2.0887069420891245e-19,-6.40156850555005e-19,-4.348091010218062e-19,-1.4558032800826996e-06,4.5664960516296426e-20,1.6352567262979351e-19,0.0,0.2,0.0,0.0,-7.868754899292012e-19,-2.562913903782482e-06,5.928214209683469e-20,2.7650865297261506e-19,-4.8488498927053536e-20,-1.623824507144074e-07,9.109442477282969e-21,4.512016916103251e-20,-4.8488498927053536e-20,-1.623824507144074e-07,9.109442477282969e-21,4.512016916103251e-20
29.62,2.0364603348584355e-18,0.20000708330147812,-2.0796188799763184e-19,-6.369026000267603e-19,-4.329724542944797e-19,-1.449867864707598e-06,4.544031056402995e-20,1.627125264122317e-19,0.0,0.2,0.0,0.0,-7.835508561565251e-19,-2.552464718244123e-06,5.900175953099343e-20,2.7513041321137357e-19,-4.828363028875504e-20,-1.617204057065029e-07,9.066358189758541e-21,4.489527055296676e-20,-4.828363028875504e-20,-1.617204057065029e-07,9.066358189758541e-21,4.489527055296676e-20
29.64,2.0278374638816813e-18,0.20000705442234515,-2.0705754817898665e-19,-6.336645328641792e-19,-4.3114354883770337e-19,-1.4439566484508317e-06,4.521699093225955e-20,1.619033581290602e-19,0.0,0.2,0.0,0.0,-7.802402386438081e-19,-2.5420581347728546e-06,5.872298081574833e-20,2.737589279914346e-19,-4.8079625347738255e-20,-1.6106105990283205e-07,9.023520353934933e-21,4.467147413842334e-20,-4.8079625347738255e-20,-1.6106105990283205e-07,9.023520353934933e-21,4.467147413842334e-20
29.66,2.019251016839944e-18,0.2000070256609545,-2.0615764832672517e-19,-6.304425698929157e-19,-4.293223520868643e-19,-1.438069532650461e-06,4.499499261307366e-20,1.610981485631759e-19,0.0,0.2,0.0,0.0,-7.769435784171258e-19,-2.5316939796957547e-06,5.844579493054326e-20,2.723941646363637e-19,-4.7876480470005827e-20,-1.6040440229973432e-07,8.980927276365876e-21,4.444877458532228e-20,-4.7876480470005827e-20,-1.6040440229973432e-07,8.980927276365876e-21,4.444877458532228e-20
29.68,2.010700840207662e-18,0.20000699701682612,-2.0526216219359826e-19,-6.272366323211277e-19,-4.2750883161409537e-19,-1.4322064190471885e-06,4.4774306656345197e-20,1.602968785893971e-19,0.0,0.2,0.0,0.0,-7.736608167503428e-19,-2.5213720800648468e-06,5.81701909329324e-20,2.710360906262572e-19,-4.7674192036828916e-20,-1.5975042193948061e-07,8.938577275607731e-21,4.422716658712601e-20,-4.7674192036828916e-20,-1.5975042193948061e-07,8.938577275607731e-21,4.422716658712601e-20
29.7,2.002186781105108e-18,0.2000069684894819,-2.0437106371020807e-19,-6.240466417376471e-19,-4.2570295512770397e-19,-1.4263672097830404e-06,4.455492416950924e-20,1.5949952917402838e-19,0.0,0.2,0.0,0.0,-7.703918951630106e-19,-2.5110922635034272e-06,5.789615795978475e-20,2.696846735963611e-19,-4.7472756444617644e-20,-1.5909910790053677e-07,8.896468682404575e-21,4.400664486261401e-20,-4.7472756444617644e-20,-1.5909910790053677e-07,8.896468682404575e-21,4.400664486261401e-20
29.72,1.993708687295676e-18,0.20000694007844577,-2.0348432698386064e-19,-6.208725201101588e-19,-4.239046904715815e-19,-1.4205518073970244e-06,4.433683631737156e-20,1.5870608137441467e-19,0.0,0.2,0.0,0.0,-7.671367554221125e-19,-2.5008543585833506e-06,5.762368522252003e-20,2.6833988133800504e-19,-4.727217010502864e-20,-1.5845044932146802e-07,8.85459983895613e-21,4.3787204156035176e-20,-4.727217010502864e-20,-1.5845044932146802e-07,8.85459983895613e-21,4.3787204156035176e-20
29.740000000000002,1.9852664071831828e-18,0.20000691178324348,-2.0260192629742408e-19,-6.177141897833881e-19,-4.221140056246716e-19,-1.4147601148285053e-06,4.4120034321827864e-20,1.5791651633853145e-19,0.0,0.2,0.0,0.0,-7.638953395372424e-19,-2.490658194313788e-06,5.735276201258881e-20,2.6700168179557967e-19,-4.707242944466793e-20,-1.5780443536854718e-07,8.812969099759865e-21,4.356883923661463e-20,-4.707242944466793e-20,-1.5780443536854718e-07,8.812969099759865e-21,4.356883923661463e-20
29.76,1.9768597898091756e-18,0.20000688360340277,-2.0172383610819005e-19,-6.145715734772975e-19,-4.20330868700364e-19,-1.4089920354102225e-06,4.390450946170125e-20,1.5713081530453035e-19,0.0,0.2,0.0,0.0,-7.606675897625278e-19,-2.480503600521717e-06,5.708337769641593e-20,2.656700430675823e-19,-4.6873530905209493e-20,-1.5716105525986222e-07,8.771574830833977e-21,4.335154489872433e-20,-4.6873530905209493e-20,-1.5716105525986222e-07,8.771574830833977e-21,4.335154489872433e-20
29.78,1.9684886848502567e-18,0.20000685553845332,-2.0085003104674037e-19,-6.114445942852911e-19,-4.185552479459503e-19,-1.4032474728691916e-06,4.369025307248359e-20,1.5634895960032318e-19,0.0,0.2,0.0,0.0,-7.574534485950077e-19,-2.4703904077829504e-06,5.681552171591842e-20,2.64344933405527e-19,-4.667547094329523e-20,-1.565202982609461e-07,8.730415409796987e-21,4.313531596170522e-20,-4.667547094329523e-20,-1.565202982609461e-07,8.730415409796987e-21,4.313531596170522e-20
29.8,1.960152942615415e-18,0.2000068275879267,-1.9998048591581848e-19,-6.083331756724278e-19,-4.1678711174207044e-19,-1.3975263313261916e-06,4.3477256546095236e-20,1.5557093064316044e-19,0.0,0.2,0.0,0.0,-7.542528587725045e-19,-2.4603184472670234e-06,5.654918358979658e-20,2.630263212125481e-19,-4.6478246030403895e-20,-1.558821536749492e-07,8.689489226066123e-21,4.292014726963937e-20,-4.6478246030403895e-20,-1.558821536749492e-07,8.689489226066123e-21,4.292014726963937e-20
29.82,1.9518524140433724e-18,0.2000067997513564,-1.9911517568920492e-19,-6.052372414736439e-19,-4.1502642860213823e-19,-1.3918285152921696e-06,4.3265511330677983e-20,1.5479670993919818e-19,0.0,0.2,0.0,0.0,-7.510657632735236e-19,-2.4502875508495817e-06,5.628435291167448e-20,2.6171417504322516e-19,-4.628185265284492e-20,-1.5524661084976002e-07,8.648794680571588e-21,4.270603369132139e-20,-4.628185265284492e-20,-1.5524661084976002e-07,8.648794680571588e-21,4.270603369132139e-20
29.84,1.9435869506999367e-18,0.20000677202827782,-1.9825407551059778e-19,-6.021567158919823e-19,-4.1327316717178834e-19,-1.3861539296670344e-06,4.3055008930357233e-20,1.5402627908307814e-19,0.0,0.2,0.0,0.0,-7.478921053163792e-19,-2.4402975511336824e-06,5.602101934944306e-20,2.6040846360294917e-19,-4.60862873117045e-20,-1.5461365917935477e-07,8.60833018565562e-21,4.2492970120155016e-20,-4.60862873117045e-20,-1.5461365917935477e-07,8.60833018565562e-21,4.2492970120155016e-20
29.86,1.93535640477537e-18,0.20000674441822822,-1.9739716069249782e-19,-5.990915234968321e-19,-4.1152729622832817e-19,-1.3805024797389237e-06,4.284574090499837e-20,1.5325961975751157e-19,0.0,0.2,0.0,0.0,-7.447318283570964e-19,-2.4303482812947738e-06,5.575917264653581e-20,2.5910915574654674e-19,-4.5891546522716357e-20,-1.5398328809397552e-07,8.568094165268509e-21,4.2280951473928626e-20,-4.5891546522716357e-20,-1.5398328809397552e-07,8.568094165268509e-21,4.2280951473928626e-20
29.88,1.9271606290817664e-18,0.20000671692074679,-1.965444067150979e-19,-5.96041589222175e-19,-4.097887846801699e-19,-1.3748740711804003e-06,4.2637698869996136e-20,1.5249671373285164e-19,0.0,0.2,0.0,0.0,-7.415848760905465e-19,-2.4204395753687404e-06,5.549880261816912e-20,2.578162204788536e-19,-4.5697626816331703e-20,-1.5335548707838033e-07,8.528085054390893e-21,4.20699726949088e-20,-4.5697626816331703e-20,-1.5335548707838033e-07,8.528085054390893e-21,4.20699726949088e-20
29.900000000000002,1.9189994770504403e-18,0.2000066895353746,-1.9569578922517798e-19,-5.9300683836484115e-19,-4.0805760156630807e-19,-1.3692686100505567e-06,4.243087449599539e-20,1.517375428666939e-19,0.0,0.2,0.0,0.0,-7.384511924475559e-19,-2.4105712680051896e-06,5.523989915386954e-20,2.5652962695286304e-19,-4.550452473754109e-20,-1.527302456562118e-07,8.488301299422087e-21,4.186002874953819e-20,-4.550452473754109e-20,-1.527302456562118e-07,8.488301299422087e-21,4.186002874953819e-20
29.92,1.910872802729325e-18,0.20000666226165453,-1.9485128403500457e-19,-5.89987196582772e-19,-4.0633371605576086e-19,-1.3636860027921058e-06,4.2225259508670974e-20,1.5098208910345523e-19,0.0,0.2,0.0,0.0,-7.353307215935622e-19,-2.400743194402823e-06,5.498245221756817e-20,2.5524934446880995e-19,-4.531223684579159e-20,-1.521075533859024e-07,8.448741358194606e-21,4.1651114628286067e-20,-4.531223684579159e-20,-1.521075533859024e-07,8.448741358194606e-21,4.1651114628286067e-20
29.94,1.902780460780385e-18,0.2000066350991314,-1.9401086712123423e-19,-5.86982589893293e-19,-4.0461709744700644e-19,-1.3581261562272903e-06,4.202084568851628e-20,1.502303344739507e-19,0.0,0.2,0.0,0.0,-7.32223407929783e-19,-2.3909551905976715e-06,5.472645184381227e-20,2.5397534247476937e-19,-4.512075971505883e-20,-1.5148739987893647e-07,8.40940369939201e-21,4.1443225345745977e-20,-4.512075971505883e-20,-1.5148739987893647e-07,8.40940369939201e-21,4.1443225345745977e-20
29.96,1.8947223064770354e-18,0.20000660804735187,-1.9317451462382297e-19,-5.83992944671393e-19,-4.029077151674661e-19,-1.3525889775597193e-06,4.1817624870562605e-20,1.4948226109499904e-19,0.0,0.2,0.0,0.0,-7.291291960903522e-19,-2.381207093216429e-06,5.447188814026799e-20,2.5270759056482205e-19,-4.493008993367055e-20,-1.5086977478422196e-07,8.370286802933495e-21,4.123635594033641e-20,-4.493008993367055e-20,-1.5086977478422196e-07,8.370286802933495e-21,4.123635594033641e-20
29.98,1.8866981957015763e-18,0.2000065811058644,-1.9234220284493982e-19,-5.810181876480129e-19,-4.012055387729506e-19,-1.347074374371199e-06,4.161558894415719e-20,1.487378511690065e-19,0.0,0.2,0.0,0.0,-7.260480309416133e-19,-2.371498739499818e-06,5.421875128685156e-20,2.514460584785233e-19,-4.474022410426303e-20,-1.5025466778957066e-07,8.331389159840392e-21,4.103050147421412e-20,-4.474022410426303e-20,-1.5025466778957066e-07,8.331389159840392e-21,4.103050147421412e-20
30.0,1.878707984942634e-18,0.2000065542742193,-1.9151390824788522e-19,-5.780582459083418e-19,-3.9951053794711505e-19,-1.3415822546191552e-06,4.141472985273077e-20,1.4799708698355637e-19,0.0,0.2,0.0,0.0,-7.229798575819864e-19,-2.3618299674128845e-06,5.3967031533990047e-20,2.501907161007201e-19,-4.4551158843772917e-20,-1.496420686286866e-07,8.292709271968893e-21,4.082565703324431e-20,-4.4551158843772917e-20,-1.496420686286866e-07,8.292709271968893e-21,4.082565703324431e-20
30.02,1.870751531292615e-18,0.20000652755196877,-1.9068960745601447e-19,-5.751130468901216e-19,-3.9782268250093275e-19,-1.3361125266363626e-06,4.12150395935375e-20,1.4725995091101062e-19,0.0,0.2,0.0,0.0,-7.199246213410742e-19,-2.3522006156644045e-06,5.3716719202076834e-20,2.48941533460906e-19,-4.4362890783382135e-20,-1.4903196708239526e-07,8.254245651926395e-21,4.06218177268953e-20,-4.4362890783382135e-20,-1.4903196708239526e-07,8.254245651926395e-21,4.06218177268953e-20
30.04,1.8628286924451718e-18,0.2000065009386668,-1.8986927725166663e-19,-5.721825183819593e-19,-3.96141942372173e-19,-1.3306650991310732e-06,4.101651021739203e-20,1.4652642540811432e-19,0.0,0.2,0.0,0.0,-7.168822677769279e-19,-2.3426105234621814e-06,5.3467804683787003e-20,2.4769848073147477e-19,-4.4175416568349425e-20,-1.4842435296313987e-07,8.215996823427282e-21,4.041897868795363e-20,-4.4175416568349425e-20,-1.4842435296313987e-07,8.215996823427282e-21,4.041897868795363e-20
30.060000000000002,1.854939326692675e-18,0.20000647443386915,-1.8905289457509741e-19,-5.692665885216477e-19,-3.9446828762484476e-19,-1.325239881182246e-06,4.0819133828461e-20,1.4579649301558022e-19,0.0,0.2,0.0,0.0,-7.138527426766776e-19,-2.333059530713793e-06,5.322027844115771e-20,2.4646152822799342e-19,-4.3988732858049167e-20,-1.4781921612770038e-07,8.177961320844291e-21,4.021713507256858e-20,-4.3988732858049167e-20,-1.4781921612770038e-07,8.177961320844291e-21,4.021713507256858e-20
30.080000000000002,1.8470832929237015e-18,0.2000064480371335,-1.8824043652341737e-19,-5.663651857944938e-19,-3.928016884486758e-19,-1.3198367822389783e-06,4.0622902584002564e-20,1.450701363576951e-19,0.0,0.2,0.0,0.0,-7.108359920556733e-19,-2.3235474780462026e-06,5.2974131005016676e-20,2.4523064640858673e-19,-4.380283632591847e-20,-1.4721654647843582e-07,8.140137689120678e-21,4.0016282060151754e-20,-4.380283632591847e-20,-1.4721654647843582e-07,8.140137689120678e-21,4.0016282060151754e-20
30.1,1.8392604506205297e-18,0.20000642174801925,-1.874318803495353e-19,-5.634782390316552e-19,-3.9114211515859556e-19,-1.314455712120352e-06,4.042780869410261e-20,1.4434733814192899e-19,0.0,0.2,0.0,0.0,-7.078319621559893e-19,-2.314074206736803e-06,5.27293529753923e-20,2.4400580587293396e-19,-4.361772365936504e-20,-1.4661633395891555e-07,8.102524483833264e-21,3.981641485321333e-20,-4.361772365936504e-20,-1.4661633395891555e-07,8.102524483833264e-21,3.981641485321333e-20
30.12,1.8314706598566454e-18,0.20000639556608762,-1.8662720346110676e-19,-5.606056774084844e-19,-3.8948953819420897e-19,-1.3090965810139069e-06,4.023384442142721e-20,1.436280811585395e-19,0.0,0.2,0.0,0.0,-7.0484059944503365e-19,-2.3046395586462536e-06,5.248593502177232e-20,2.4278697736133153e-19,-4.343339155968143e-20,-1.4601856854966385e-07,8.065120271232156e-21,3.961752867720915e-20,-4.343339155968143e-20,-1.4601856854966385e-07,8.065120271232156e-21,3.961752867720915e-20
30.14,1.82371378129426e-18,0.20000636949090164,-1.85826383419487e-19,-5.577474304428809e-19,-3.878439281192639e-19,-1.30375929947283e-06,4.0041002080987984e-20,1.4291234828017272e-19,0.0,0.2,0.0,0.0,-7.018618506154561e-19,-2.2952433763285788e-06,5.2243867881344186e-20,2.415741317545364e-19,-4.3249836742039467e-20,-1.4542324027513556e-07,8.02792362797037e-21,3.9419618780515133e-20,-4.3249836742039467e-20,-1.4542324027513556e-07,8.02792362797037e-21,3.9419618780515133e-20
30.16,1.815989676181837e-18,0.20000634352202606,-1.850293979386894e-19,-5.549034279936514e-19,-3.862052556211381e-19,-1.2984437784154584e-06,3.9849274039879457e-20,1.4220012246147656e-19,0.0,0.2,0.0,0.0,-6.988956625830827e-19,-2.2858855028746248e-06,5.200314236031298e-20,2.4036724007242576e-19,-4.3067055935362884e-20,-1.4483033919379774e-07,7.990933141306346e-21,3.922268043420859e-20,-4.3067055935362884e-20,-1.4483033919379774e-07,7.990933141306346e-21,3.922268043420859e-20
30.18,1.808298206351631e-18,0.2000063176590275,-1.8423622488434838e-19,-5.520736002588773e-19,-3.845734915103057e-19,-1.2931499291216694e-06,3.965865271705093e-20,1.414913867387022e-19,0.0,0.2,0.0,0.0,-6.959419824880941e-19,-2.27656578219873e-06,5.1763749330179634e-20,2.3916627347460943e-19,-4.28850458824e-20,-1.4423985541629277e-07,7.954147408532048e-21,3.902670893216815e-20,-4.28850458824e-20,-1.4423985541629277e-07,7.954147408532048e-21,3.902670893216815e-20
30.2,1.800639234217234e-18,0.20000629190147423,-1.8344684227268816e-19,-5.492578777742907e-19,-3.8294860671984873e-19,-1.2878776632351477e-06,3.9469130583010934e-20,1.4078612422933322e-19,0.0,0.2,0.0,0.0,-6.930007576915748e-19,-2.267284058702755e-06,5.152567973124393e-20,2.3797120325825493e-19,-4.2703803339511075e-20,-1.4365177908415163e-07,7.91756503751124e-21,3.8831699590718836e-20,-4.2703803339511075e-20,-1.4365177908415163e-07,7.91756503751124e-21,3.8831699590718836e-20
30.22,1.7930126227711357e-18,0.2000062662489364,-1.8266122826949595e-19,-5.46456191411657e-19,-3.8133057230491946e-19,-1.2826268927588421e-06,3.928070015961088e-20,1.400843181316858e-19,0.0,0.2,0.0,0.0,-6.900719357761621e-19,-2.2580401774759916e-06,5.128892456971877e-20,2.367820008583757e-19,-4.2523325076708273e-20,-1.4306610038246e-07,7.881184646236067e-21,3.863764774867912e-20,-4.2523325076708273e-20,-1.4306610038246e-07,7.881184646236067e-21,3.863764774867912e-20
30.240000000000002,1.785418235582291e-18,0.2000062407009858,-1.818793611891004e-19,-5.436684723771663e-19,-3.7971935944223744e-19,-1.2773975300546004e-06,3.9093354019777663e-20,1.3938595172452995e-19,0.0,0.2,0.0,0.0,-6.87155464544585e-19,-2.248833984225974e-06,5.1053474918128264e-20,2.3559863784686487e-19,-4.2343607877565665e-20,-1.4248280953547444e-07,7.845004862888214e-21,3.844454876720325e-20,-4.2343607877565665e-20,-1.4248280953547444e-07,7.845004862888214e-21,3.844454876720325e-20
30.26,1.7778559367936993e-18,0.20000621525719603,-1.8110121949335515e-19,-5.408946522098322e-19,-3.781149394295777e-19,-1.2721894878414338e-06,3.890708478726252e-20,1.386910083667062e-19,0.0,0.2,0.0,0.0,-6.842512920183152e-19,-2.2396653252110622e-06,5.081932191555782e-20,2.34421085931581e-19,-4.2164648539136086e-20,-1.419018968023511e-07,7.809024325877349e-21,3.8252398029632054e-20,-4.2164648539136086e-20,-1.419018968023511e-07,7.809024325877349e-21,3.8252398029632054e-20
30.28,1.7703255911199943e-18,0.20000618991714245,-1.803267817906271e-19,-5.381346627798975e-19,-3.765172836852525e-19,-1.2670026791925022e-06,3.8721885136402606e-20,1.3799947149673904e-19,0.0,0.2,0.0,0.0,-6.81359366438723e-19,-2.230534047525929e-06,5.058645676400374e-20,2.332493169569562e-19,-4.1986443872022384e-20,-1.413233524952336e-07,7.773241683280179e-21,3.8061190941592186e-20,-4.1986443872022384e-20,-1.413233524952336e-07,7.773241683280179e-21,3.8061190941592186e-20
30.3,1.7628270638450417e-18,0.20000616468040208,-1.7955602683479078e-19,-5.353884362872479e-19,-3.7492636374763716e-19,-1.2618370175379265e-06,3.853774779181694e-20,1.373113246324772e-19,0.0,0.2,0.0,0.0,-6.784796362630015e-19,-2.2214399986766854e-06,5.035487073288382e-20,2.32083302901441e-19,-4.1808990700126255e-20,-1.4074716695233362e-07,7.737655593533571e-21,3.787092293057917e-20,-4.1808990700126255e-20,-1.4074716695233362e-07,7.737655593533571e-21,3.787092293057917e-20
30.32,1.755360220819549e-18,0.20000613954655375,-1.7878893352422674e-19,-5.326559052598339e-19,-3.7334215127463385e-19,-1.2566924166589944e-06,3.8354665528201974e-20,1.366265513706971e-19,0.0,0.2,0.0,0.0,-6.756120501661248e-19,-2.2123830269577277e-06,5.012455515414167e-20,2.309230158785981e-19,-4.1632285860768924e-20,-1.4017333056180765e-07,7.70226472468226e-21,3.768158944613589e-20,-4.1632285860768924e-20,-1.4017333056180765e-07,7.70226472468226e-21,3.768158944613589e-20
30.34,1.747924928458685e-18,0.20000611451517794,-1.7802548090082604e-19,-5.299370025520991e-19,-3.7176461804319587e-19,-1.2515687906901289e-06,3.817263117003553e-20,1.359451353867433e-19,0.0,0.2,0.0,0.0,-6.727565570380491e-19,-2.203362981203467e-06,4.989550142478728e-20,2.297684281353213e-19,-4.1456326204518664e-20,-1.3960183374602648e-07,7.667067754769252e-21,3.749318595956195e-20,-4.1456326204518664e-20,-1.3960183374602648e-07,7.667067754769252e-21,3.749318595956195e-20
30.36,1.740521053739709e-18,0.20000608958585686,-1.7726564814899922e-19,-5.272316613434161e-19,-3.7019373594881517e-19,-1.246466054115816e-06,3.7991637591340715e-20,1.352670604341475e-19,0.0,0.2,0.0,0.0,-6.69913105983068e-19,-2.1943797108101235e-06,4.966770100606261e-20,2.286195120513535e-19,-4.128110859515107e-20,-1.3903266696295648e-07,7.632063371707594e-21,3.730570796383503e-20,-4.128110859515107e-20,-1.3903266696295648e-07,7.632063371707594e-21,3.730570796383503e-20
